0.058449419,0.018142579
0.059214222,0.018579573
0.059989032,0.019026575
0.060773981,0.019483793
0.0615692,0.019951441
0.062374825,0.020429737
0.063190991,0.020918902
0.064017837,0.02141916
0.064855502,0.02193074
0.065704128,0.022453874
0.066563858,0.0229888
0.067434837,0.023535758
0.068317213,0.024094992
0.069211134,0.024666751
0.070116753,0.025251286
0.071034221,0.025848855
0.071963695,0.026459718
0.07290533,0.02708414
0.073859287,0.027722389
0.074825726,0.02837474
0.07580481,0.029041468
0.076796706,0.029722856
0.077801581,0.030419188
0.078819604,0.031130756
0.079850948,0.031857852
0.080895787,0.032600776
0.081954298,0.03335983
0.083026659,0.034135321
0.084113052,0.03492756
0.08521366,0.035736862
0.08632867,0.036563548
0.087458269,0.037407941
0.088602649,0.038270369
0.089762002,0.039151166
0.090936526,0.040050667
0.092126419,0.040969214
0.093331881,0.041907152
0.094553116,0.04286483
0.095790331,0.043842602
0.097043735,0.044840826
0.098313539,0.045859862
0.099599959,0.046900077
0.100903211,0.04796184
0.102223516,0.049045525
0.103561097,0.050151509
0.104916181,0.051280175
0.106288995,0.052431905
0.107679772,0.053607091
0.109088748,0.054806123
0.11051616,0.056029398
0.111962249,0.057277315
0.11342726,0.058550277
0.114911441,0.059848689
0.116415042,0.061172962
0.117938317,0.062523506
0.119481524,0.063900737
0.121044924,0.065305073
0.122628781,0.066736934
0.124233362,0.068196744
0.125858939,0.069684927
0.127505787,0.071201912
0.129174183,0.072748127
0.13086441,0.074324005
0.132576754,0.07592998
0.134311503,0.077566485
0.136068951,0.079233956
0.137849395,0.080932833
0.139653136,0.082663551
0.141480479,0.084426552
0.143331732,0.086222273
0.145207209,0.088051154
0.147107226,0.089913636
0.149032105,0.091810158
0.15098217,0.093741158
0.152957752,0.095707074
0.154959184,0.097708344
0.156986804,0.099745403
0.159040956,0.101818685
0.161121985,0.103928621
0.163230245,0.106075641
0.165366091,0.108260172
0.167529885,0.110482638
0.169721991,0.112743458
0.171942781,0.115043049
0.174192629,0.117381823
0.176471917,0.119760189
0.178781028,0.122178548
0.181120354,0.124637299
0.18349029,0.127136833
0.185891236,0.129677534
0.188323598,0.132259782
0.190787788,0.134883948
0.193284221,0.137550395
0.195813319,0.140259479
0.19837551,0.143011547
0.200971227,0.145806937
0.203600909,0.148645976
0.206265,0.151528982
0.20896395,0.154456263
0.211698216,0.157428114
0.214468259,0.160444818
0.217274548,0.163506648
0.220117556,0.166613862
0.222997765,0.169766704
0.225915662,0.172965405
0.228871738,0.176210181
0.231866494,0.179501232
0.234900437,0.182838742
0.237974078,0.186222879
0.241087937,0.189653793
0.244242541,0.193131616
0.247438422,0.196656462
0.250676121,0.200228424
0.253956185,0.203847578
0.257279168,0.207513976
0.260645631,0.211227651
0.264056145,0.214988613
0.267511285,0.21879685
0.271011634,0.222652326
0.274557786,0.226554981
0.278150338,0.230504731
0.281789898,0.234501464
0.285477081,0.238545045
0.289212511,0.242635311
0.292996819,0.24677207
0.296830643,0.250955104
0.300714633,0.255184163
0.304649444,0.259458971
0.308635741,0.263779219
0.312674199,0.268144566
0.316765499,0.272554641
0.320910334,0.27700904
0.325109403,0.281507325
0.329363417,0.286049023
0.333673093,0.290633627
0.338039161,0.295260595
0.342462359,0.299929347
0.346943433,0.304639267
0.351483142,0.309389699
0.356082253,0.314179951
0.360741542,0.319009289
0.365461797,0.32387694
0.370243816,0.328782088
0.375088407,0.333723878
0.379996389,0.338701409
0.384968592,0.343713739
0.390005855,0.34875988
0.395109029,0.3538388
0.400278979,0.358949422
0.405516576,0.36409062
0.410822707,0.369261226
0.416198267,0.374460019
0.421644166,0.379685735
0.427161324,0.38493706
0.432750674,0.390212632
0.438413159,0.395511041
0.444149737,0.400830831
0.449961377,0.406170498
0.455849062,0.411528491
0.461813787,0.416903216
0.467856559,0.422293037
0.4739784,0.427696276
0.480180344,0.43311122
0.48646344,0.438536121
0.49282875,0.443969206
0.499277349,0.449408676
0.505810327,0.45485272
0.512428788,0.460299518
0.519133851,0.465747253
0.525926648,0.471194116
0.532808329,0.476638324
0.539780055,0.482078121
0.546843005,0.487511795
0.553998373,0.492937683
0.561247369,0.498354174
0.568591216,0.503759716
0.576031157,0.509152804
0.583568448,0.514531979
0.591204364,0.519895802
0.598940194,0.525242837
0.606777247,0.530571614
0.614716847,0.535880595
0.622760336,0.541168132
0.630909072,0.54643243
0.639164433,0.551671506
0.647527815,0.556883159
0.656000631,0.562064952
0.664584312,0.567214198
0.67328031,0.572327965
0.682090093,0.577403095
0.691015152,0.582436225
0.700056993,0.587423822
0.709217146,0.592362224
0.718497158,0.597247674
0.727898598,0.602076361
0.737423055,0.606844444
0.747072138,0.611548084
0.756847478,0.616183458
0.766750727,0.620746776
0.776783558,0.625234282
0.786947668,0.629642265
0.797244774,0.633967058
0.807676616,0.638205035
0.818244957,0.642352612
0.828951584,0.646406246
0.839798306,0.650362432
0.850786955,0.654217702
0.86191939,0.657968626
0.87319749,0.661611813
0.884623164,0.665143909
0.896198341,0.668561604
0.907924977,0.67186163
0.919805055,0.675040769
0.931840582,0.678095851
0.944033592,0.681023763
0.956386147,0.683821453
0.968900333,0.686485932
0.981578265,0.689014281
0.994422086,0.691403655
1.007433967,0.69365129
1.020616107,0.695754505
1.033970734,0.697710708
1.047500103,0.699517403
1.061206503,0.701172191
1.07509225,0.702672776
1.089159689,0.704016969
1.103411199,0.705202692
1.117849188,0.706227982
1.132476097,0.707090994
1.147294396,0.707790004
1.162306591,0.708323412
1.177515219,0.708689746
1.192922849,0.708887663
1.208532087,0.708915949
1.224345569,0.708773528
1.240365968,0.708459457
1.256595992,0.707972928
1.273038384,0.707313276
1.289695923,0.706479971
1.306571423,0.705472625
1.323667736,0.70429099
1.340987753,0.702934961
1.3585344,0.701404574
1.376310642,0.699700006
1.394319485,0.697821576
1.41256397,0.695769745
1.431047182,0.693545116
1.449772245,0.69114843
1.468742322,0.688580572
1.487960621,0.685842562
1.507430388,0.68293556
1.527154915,0.679860864
1.547137534,0.676619905
1.567381624,0.673214251
1.587890605,0.669645602
1.608667942,0.665915788
1.629717149,0.66202677
1.651041782,0.657980637
1.672645445,0.653779603
1.694531788,0.649426005
