0.000191697,0.005537251
0.000194206,0.005609621
0.000196747,0.005682935
0.000199321,0.005757207
0.000201929,0.005832448
0.000204571,0.005908671
0.000207248,0.005985889
0.00020996,0.006064115
0.000212707,0.006143362
0.000215491,0.006223643
0.00021831,0.006304972
0.000221167,0.006387362
0.000224061,0.006470827
0.000226993,0.006555382
0.000229963,0.00664104
0.000232972,0.006727816
0.00023602,0.006815724
0.000239108,0.006904778
0.000242237,0.006994995
0.000245407,0.007086389
0.000248618,0.007178975
0.000251871,0.007272769
0.000255167,0.007367787
0.000258506,0.007464044
0.000261888,0.007561556
0.000265315,0.007660341
0.000268786,0.007760414
0.000272303,0.007861792
0.000275866,0.007964492
0.000279476,0.008068531
0.000283133,0.008173928
0.000286838,0.008280698
0.000290591,0.008388861
0.000294393,0.008498435
0.000298246,0.008609437
0.000302148,0.008721886
0.000306102,0.008835801
0.000310107,0.008951201
0.000314165,0.009068105
0.000318275,0.009186534
0.00032244,0.009306506
0.000326659,0.009428042
0.000330933,0.009551161
0.000335264,0.009675886
0.00033965,0.009802235
0.000344095,0.009930231
0.000348597,0.010059895
0.000353159,0.010191249
0.00035778,0.010324314
0.000362461,0.010459112
0.000367204,0.010595667
0.000372009,0.010734
0.000376876,0.010874136
0.000381808,0.011016096
0.000386804,0.011159906
0.000391865,0.011305589
0.000396992,0.011453168
0.000402187,0.01160267
0.00040745,0.011754118
0.000412781,0.011907538
0.000418182,0.012062956
0.000423654,0.012220397
0.000429197,0.012379887
0.000434813,0.012541454
0.000440503,0.012705124
0.000446267,0.012870923
0.000452106,0.013038881
0.000458022,0.013209024
0.000464015,0.013381381
0.000470087,0.013555981
0.000476238,0.013732852
0.000482469,0.013912025
0.000488782,0.014093528
0.000495178,0.014277392
0.000501657,0.014463647
0.000508221,0.014652325
0.000514871,0.014843457
0.000521608,0.015037073
0.000528434,0.015233208
0.000535348,0.015431892
0.000542353,0.015633159
0.00054945,0.015837043
0.000556639,0.016043576
0.000563923,0.016252794
0.000571301,0.016464731
0.000578777,0.016679421
0.00058635,0.016896902
0.000594022,0.017117207
0.000601795,0.017340375
0.00060967,0.017566442
0.000617647,0.017795444
0.000625729,0.018027421
0.000633916,0.018262411
0.000642211,0.018500451
0.000650614,0.018741582
0.000659128,0.018985843
0.000667752,0.019233275
0.00067649,0.019483919
0.000685341,0.019737815
0.000694309,0.019995006
0.000703394,0.020255534
0.000712598,0.020519441
0.000721922,0.020786773
0.000731368,0.021057571
0.000740938,0.021331882
0.000750633,0.02160975
0.000760455,0.02189122
0.000770406,0.02217634
0.000780486,0.022465156
0.000790699,0.022757715
0.000801045,0.023054065
0.000811526,0.023354256
0.000822145,0.023658336
0.000832903,0.023966355
0.000843801,0.024278364
0.000854842,0.024594414
0.000866028,0.024914557
0.00087736,0.025238844
0.00088884,0.02556733
0.00090047,0.025900068
0.000912253,0.026237112
0.000924189,0.026578518
0.000936282,0.02692434
0.000948533,0.027274637
0.000960945,0.027629465
0.000973519,0.027988881
0.000986257,0.028352945
0.000999162,0.028721715
0.001012236,0.029095253
0.001025481,0.029473618
0.001038899,0.029856872
0.001052493,0.030245079
0.001066265,0.0306383
0.001080217,0.0310366
0.001094351,0.031440043
0.001108671,0.031848696
0.001123178,0.032262624
0.001137874,0.032681894
0.001152763,0.033106574
0.001167847,0.033536734
0.001183128,0.033972443
0.001198609,0.034413772
0.001214293,0.034860791
0.001230182,0.035313573
0.001246278,0.035772191
0.001262586,0.03623672
0.001279106,0.036707234
0.001295843,0.03718381
0.001312799,0.037666523
0.001329977,0.038155452
0.00134738,0.038650675
0.00136501,0.039152272
0.001382871,0.039660324
0.001400966,0.040174912
0.001419297,0.04069612
0.001437868,0.041224029
0.001456683,0.041758726
0.001475743,0.042300296
0.001495053,0.042848825
0.001514616,0.043404402
0.001534434,0.043967115
0.001554512,0.044537053
0.001574853,0.045114309
0.001595459,0.045698973
0.001616336,0.04629114
0.001637485,0.046890903
0.001658912,0.047498358
0.001680618,0.048113601
0.001702609,0.04873673
0.001724887,0.049367845
0.001747457,0.050007045
0.001770323,0.050654431
0.001793487,0.051310106
0.001816955,0.051974173
0.001840729,0.052646738
0.001864815,0.053327907
0.001889216,0.054017787
0.001913936,0.054716487
0.001938979,0.055424117
0.001964351,0.056140788
0.001990054,0.056866613
0.002016094,0.057601705
0.002042474,0.05834618
0.002069199,0.059100155
0.002096275,0.059863748
0.002123704,0.060637078
0.002151492,0.061420265
0.002179644,0.062213432
0.002208165,0.063016703
0.002237058,0.063830202
0.00226633,0.064654057
0.002295985,0.065488394
0.002326027,0.066333344
0.002356463,0.067189037
0.002387297,0.068055606
0.002418534,0.068933184
0.002450181,0.069821908
0.002482241,0.070721914
0.002514721,0.071633341
0.002547626,0.072556329
0.002580961,0.073491019
0.002614732,0.074437556
0.002648946,0.075396084
0.002683607,0.07636675
0.002718722,0.077349702
0.002754296,0.07834509
0.002790335,0.079353065
0.002826846,0.080373782
0.002863835,0.081407395
0.002901308,0.082454061
0.002939271,0.083513938
0.002977731,0.084587187
0.003016695,0.08567397
0.003056168,0.086774451
0.003096157,0.087888795
0.00313667,0.089017169
0.003177713,0.090159744
0.003219293,0.09131669
0.003261417,0.092488181
0.003304092,0.09367439
0.003347326,0.094875496
0.003391125,0.096091676
0.003435498,0.097323112
0.003480451,0.098569985
0.003525992,0.09983248
0.003572129,0.101110785
0.00361887,0.102405086
0.003666222,0.103715575
0.003714194,0.105042445
0.003762794,0.106385888
0.00381203,0.107746103
0.00386191,0.109123287
0.003912442,0.110517642
0.003963636,0.111929369
0.0040155,0.113358674
0.004068042,0.114805763
0.004121272,0.116270846
0.004175198,0.117754133
0.00422983,0.119255838
0.004285177,0.120776176
0.004341248,0.122315365
0.004398052,0.123873625
0.0044556,0.125451177
0.004513901,0.127048245
0.004572965,0.128665057
0.004632801,0.13030184
0.004693421,0.131958825
0.004754834,0.133636245
0.00481705,0.135334336
0.004880081,0.137053335
0.004943936,0.138793482
0.005008627,0.140555019
0.005074164,0.14233819
0.005140559,0.144143242
0.005207822,0.145970424
0.005275966,0.147819988
0.005345001,0.149692186
0.00541494,0.151587276
0.005485794,0.153505514
0.005557574,0.155447162
0.005630295,0.157412483
0.005703966,0.159401741
0.005778602,0.161415205
0.005854214,0.163453145
0.005930816,0.165515832
0.00600842,0.167603541
0.006087039,0.16971655
0.006166687,0.171855138
0.006247377,0.174019586
0.006329123,0.176210179
0.006411939,0.178427202
0.006495839,0.180670946
0.006580836,0.1829417
0.006666945,0.185239758
0.006754181,0.187565417
0.006842559,0.189918974
0.006932093,0.192300729
0.007022798,0.194710985
0.007114691,0.197150048
0.007207785,0.199618225
0.007302098,0.202115825
0.007397645,0.20464316
0.007494443,0.207200544
0.007592506,0.209788294
0.007691853,0.212406728
0.0077925,0.215056167
0.007894464,0.217736934
0.007997762,0.220449354
0.008102412,0.223193755
0.008208431,0.225970465
0.008315837,0.228779817
0.008424648,0.231622143
0.008534884,0.23449778
0.008646562,0.237407065
0.008759701,0.240350338
0.00887432,0.24332794
0.00899044,0.246340216
0.009108078,0.249387509
0.009227256,0.252470168
0.009347994,0.255588541
0.009470311,0.25874298
0.009594229,0.261933836
0.009719768,0.265161465
0.00984695,0.268426221
0.009975796,0.271728463
0.010106328,0.275068549
0.010238568,0.27844684
0.010372538,0.281863697
0.010508261,0.285319485
0.010645761,0.288814566
0.010785059,0.292349308
0.01092618,0.295924076
0.011069148,0.29953924
0.011213986,0.303195168
0.01136072,0.30689223
0.011509373,0.310630796
0.011659972,0.31441124
0.011812541,0.318233933
0.011967106,0.322099247
0.012123694,0.326007558
0.012282331,0.329959238
0.012443044,0.333954663
0.01260586,0.337994207
0.012770806,0.342078244
0.01293791,0.34620715
0.013107201,0.350381299
0.013278707,0.354601066
0.013452457,0.358866826
0.01362848,0.363178952
0.013806807,0.367537817
0.013987468,0.371943795
0.014170492,0.376397258
0.014355911,0.380898576
0.014543756,0.38544812
0.014734059,0.390046258
0.014926852,0.394693357
0.015122168,0.399389784
0.01532004,0.404135903
0.0155205,0.408932075
0.015723584,0.413778662
0.015929325,0.418676022
0.016137758,0.42362451
0.016348919,0.428624479
0.016562842,0.433676281
0.016779565,0.438780263
0.016999123,0.443936769
0.017221554,0.449146141
0.017446896,0.454408716
0.017675186,0.459724829
0.017906464,0.465094808
0.018140767,0.470518981
0.018378137,0.475997667
0.018618612,0.481531185
0.018862235,0.487119846
0.019109044,0.492763955
0.019359084,0.498463816
0.019612395,0.504219722
0.01986902,0.510031964
0.020129004,0.515900825
0.020392389,0.521826581
0.020659221,0.527809503
0.020929544,0.533849854
0.021203404,0.539947889
0.021480848,0.546103856
0.021761922,0.552317994
0.022046674,0.558590536
0.022335152,0.564921703
0.022627404,0.57131171
0.022923481,0.57776076
0.023223432,0.584269048
0.023527307,0.590836759
0.023835159,0.597464067
0.024147039,0.604151134
0.024462999,0.610898112
0.024783095,0.617705142
0.025107378,0.624572351
0.025435905,0.631499856
0.02576873,0.638487759
0.026105911,0.64553615
0.026447503,0.652645104
0.026793565,0.659814682
0.027144155,0.667044933
0.027499333,0.674335887
0.027859158,0.681687561
0.028223692,0.689099955
0.028592995,0.696573052
0.02896713,0.704106819
0.029346161,0.711701205
0.029730152,0.719356141
0.030119167,0.72707154
0.030513272,0.734847293
0.030912535,0.742683276
0.031317021,0.750579341
0.0317268,0.758535321
0.032141941,0.766551027
0.032562514,0.774626249
0.03298859,0.782760752
0.033420242,0.790954282
0.033857541,0.799206558
0.034300562,0.807517276
0.034749381,0.815886106
0.035204072,0.824312695
0.035664712,0.83279666
0.03613138,0.841337596
0.036604155,0.849935065
0.037083115,0.858588607
0.037568343,0.867297727
0.03805992,0.876061906
0.038557929,0.884880592
0.039062454,0.893753202
0.039573581,0.902679123
0.040091396,0.911657709
0.040615987,0.920688281
0.041147442,0.929770127
0.04168585,0.938902501
0.042231304,0.94808462
0.042783895,0.957315669
0.043343717,0.966594792
0.043910864,0.9759211
0.044485431,0.985293664
0.045067517,0.994711516
0.04565722,1.00417365
0.046254638,1.013679019
0.046859874,1.023226536
0.04747303,1.032815072
0.048094208,1.042443455
0.048723514,1.052110472
0.049361055,1.061814864
0.050006938,1.071555329
0.050661272,1.08133052
0.051324168,1.091139043
0.051995738,1.100979457
0.052676095,1.110850275
0.053365355,1.120749962
0.054063633,1.130676933
0.054771049,1.140629555
0.055487721,1.150606143
0.05621377,1.160604963
0.05694932,1.17062423
0.057694494,1.180662103
0.058449419,1.190716694
0.059214222,1.200786056
0.059989032,1.210868192
0.060773981,1.220961049
0.0615692,1.231062519
0.062374825,1.241170437
0.063190991,1.251282584
0.064017837,1.261396683
0.064855502,1.2715104
0.065704128,1.281621343
0.066563858,1.291727062
0.067434837,1.301825048
0.068317213,1.311912734
0.069211134,1.321987493
0.070116753,1.332046639
0.071034221,1.342087425
0.071963695,1.352107045
0.07290533,1.362102631
0.073859287,1.372071256
0.074825726,1.382009933
0.07580481,1.391915611
0.076796706,1.401785181
0.077801581,1.411615472
0.078819604,1.421403253
0.079850948,1.431145232
0.080895787,1.440838055
0.081954298,1.45047831
0.083026659,1.460062523
0.084113052,1.469587162
0.08521366,1.479048635
0.08632867,1.488443289
0.087458269,1.497767416
0.088602649,1.507017247
0.089762002,1.516188959
0.090936526,1.525278669
0.092126419,1.534282442
0.093331881,1.543196286
0.094553116,1.552016154
0.095790331,1.560737949
0.097043735,1.569357521
0.098313539,1.577870669
0.099599959,1.586273144
0.100903211,1.594560648
0.102223516,1.602728836
0.103561097,1.610773321
0.104916181,1.618689669
0.106288995,1.626473409
0.107679772,1.634120027
0.109088748,1.641624972
0.11051616,1.648983659
0.111962249,1.656191469
0.11342726,1.66324375
0.114911441,1.670135825
0.116415042,1.676862988
0.117938317,1.68342051
0.119481524,1.689803642
0.121044924,1.696007616
0.122628781,1.702027649
0.124233362,1.707858948
0.125858939,1.71349671
0.127505787,1.718936124
0.129174183,1.724172382
0.13086441,1.729200673
0.132576754,1.734016194
0.134311503,1.73861415
0.136068951,1.74298976
0.137849395,1.747138259
0.139653136,1.751054903
0.141480479,1.754734975
0.143331732,1.758173785
0.145207209,1.761366681
0.147107226,1.764309048
0.149032105,1.766996315
0.15098217,1.769423959
0.152957752,1.771587512
0.154959184,1.773482564
0.156986804,1.77510477
0.159040956,1.776449854
0.161121985,1.777513612
0.163230245,1.778291923
0.165366091,1.778780752
0.167529885,1.778976154
0.169721991,1.778874281
0.171942781,1.778471389
0.174192629,1.777763843
0.176471917,1.776748122
0.178781028,1.775420826
0.181120354,1.773778683
0.18349029,1.771818554
0.185891236,1.769537438
0.188323598,1.766932481
0.190787788,1.76400098
0.193284221,1.760740391
0.195813319,1.757148333
0.19837551,1.753222596
0.200971227,1.748961146
0.203600909,1.744362134
0.206265,1.739423898
0.20896395,1.734144973
0.211698216,1.728524092
0.214468259,1.7225602
0.217274548,1.716252452
0.220117556,1.709600221
0.222997765,1.702603108
0.225915662,1.695260942
0.228871738,1.687573788
0.231866494,1.679541952
0.234900437,1.671165987
0.237974078,1.662446694
0.241087937,1.653385134
0.244242541,1.643982625
0.247438422,1.63424075
0.250676121,1.624161363
0.253956185,1.613746587
0.257279168,1.602998824
0.260645631,1.591920752
0.264056145,1.580515334
0.267511285,1.568785817
0.271011634,1.556735734
0.274557786,1.544368906
0.278150338,1.531689448
0.281789898,1.518701763
0.285477081,1.505410549
0.289212511,1.491820794
0.292996819,1.477937781
0.296830643,1.463767084
0.300714633,1.449314567
0.304649444,1.434586386
0.308635741,1.419588984
0.312674199,1.404329088
0.316765499,1.388813707
0.320910334,1.373050131
0.325109403,1.357045925
0.329363417,1.34080892
0.333673093,1.324347218
0.338039161,1.307669177
0.342462359,1.29078341
0.346943433,1.273698776
0.351483142,1.256424375
0.356082253,1.238969536
0.360741542,1.221343814
0.365461797,1.203556977
0.370243816,1.185618999
0.375088407,1.167540048
0.379996389,1.149330476
0.384968592,1.131000809
0.390005855,1.112561734
0.395109029,1.094024088
0.400278979,1.075398842
0.405516576,1.056697095
0.410822707,1.037930051
0.416198267,1.019109015
0.421644166,1.000245368
0.427161324,0.981350563
0.432750674,0.962436099
0.438413159,0.943513515
0.444149737,0.924594366
0.449961377,0.905690214
0.455849062,0.886812606
0.461813787,0.867973059
0.467856559,0.849183044
0.4739784,0.830453968
0.480180344,0.811797159
0.48646344,0.793223846
0.49282875,0.77474514
0.499277349,0.756372024
0.505810327,0.738115329
0.512428788,0.719985718
0.519133851,0.701993674
0.525926648,0.684149476
0.532808329,0.666463189
0.539780055,0.648944642
0.546843005,0.631603417
0.553998373,0.614448832
0.561247369,0.597489924
0.568591216,0.580735437
0.576031157,0.564193808
0.583568448,0.547873149
0.591204364,0.531781241
0.598940194,0.515925519
0.606777247,0.500313057
0.614716847,0.484950562
0.622760336,0.469844364
0.630909072,0.455000403
0.639164433,0.440424224
0.647527815,0.426120969
0.656000631,0.412095369
0.664584312,0.398351743
0.67328031,0.384893986
0.682090093,0.371725573
0.691015152,0.358849552
0.700056993,0.346268544
0.709217146,0.333984741
0.718497158,0.321999909
0.727898598,0.310315389
0.737423055,0.298932097
0.747072138,0.287850531
0.756847478,0.277070773
0.766750727,0.266592498
0.776783558,0.256414977
0.786947668,0.246537086
0.797244774,0.236957315
0.807676616,0.227673778
0.818244957,0.218684223
0.828951584,0.209986041
0.839798306,0.201576281
0.850786955,0.193451661
0.86191939,0.185608583
0.87319749,0.178043145
0.884623164,0.170751158
0.896198341,0.16372816
0.907924977,0.15696943
0.919805055,0.150470009
0.931840582,0.144224712
0.944033592,0.138228148
0.956386147,0.132474735
0.968900333,0.126958719
0.981578265,0.12167419
0.994422086,0.116615101
1.007433967,0.111775284
1.020616107,0.10714847
1.033970734,0.102728304
1.047500103,0.098508361
1.061206503,0.094482168
1.07509225,0.090643217
1.089159689,0.08698498
1.103411199,0.083500928
1.117849188,0.080184545
1.132476097,0.077029343
1.147294396,0.074028876
1.162306591,0.071176754
1.177515219,0.068466658
1.192922849,0.065892349
1.208532087,0.063447682
1.224345569,0.061126617
1.240365968,0.058923229
1.256595992,0.056831717
1.273038384,0.054846414
1.289695923,0.052961795
1.306571423,0.051172482
1.323667736,0.049473254
1.340987753,0.04785905
1.3585344,0.046324975
1.376310642,0.044866305
1.394319485,0.043478488
1.41256397,0.042157149
1.431047182,0.04089809
1.449772245,0.039697294
1.468742322,0.038550924
1.487960621,0.03745532
1.507430388,0.036407004
1.527154915,0.035402675
1.547137534,0.034439209
1.567381624,0.033513654
1.587890605,0.03262323
1.608667942,0.031765326
1.629717149,0.030937493
1.651041782,0.030137444
1.672645445,0.029363045
1.694531788,0.028612316
1.716704512,0.027883421
1.739167363,0.027174666
1.761924137,0.026484493
1.784978681,0.025811471
1.80833489,0.025154299
1.831996712,0.024511788
1.855968146,0.023882868
1.880253243,0.023266573
1.904856108,0.022662037
1.929780897,0.022068493
1.955031824,0.021485261
1.980613156,0.020911745
2.006529217,0.02034743
2.032784385,0.019791871
2.059383099,0.019244691
2.086329854,0.018705578
2.113629203,0.018174273
2.141285761,0.017650572
2.169304201,0.017134318
2.197689259,0.016625397
2.226445732,0.016123732
2.255578479,0.015629284
2.285092424,0.015142039
2.314992555,0.014662015
2.345283926,0.01418925
2.375971655,0.013723801
2.407060929,0.013265744
2.438557002,0.012815165
2.470465197,0.012372163
2.502790906,0.011936845
2.535539593,0.011509322
2.568716792,0.011089709
2.602328111,0.010678122
2.636379229,0.010274678
2.670875902,0.009879488
2.705823958,0.009492662
2.741229306,0.009114304
2.777097928,0.008744511
2.813435886,0.008383371
2.850249321,0.008030966
2.887544456,0.007687367
2.925327592,0.007352633
2.963605115,0.007026815
3.002383495,0.00670995
3.041669285,0.006402066
3.081469124,0.006103175
3.121789739,0.005813279
3.162637944,0.005532369
3.204020642,0.00526042
3.245944827,0.004997398
3.288417584,0.004743253
3.331446092,0.004497927
3.375037622,0.004261345
3.419199542,0.004033426
3.463939314,0.003814073
3.509264501,0.003603181
3.555182761,0.003400634
3.601701856,0.003206303
3.648829647,0.003020055
3.696574099,0.002841744
3.744943281,0.002671216
3.793945367,0.002508311
3.843588639,0.002352859
3.893881487,0.002204688
3.944832409,0.002063615
3.996450018,0.001929454
4.048743037,0.001802015
4.101720302,0.001681103
4.155390768,0.001566519
4.209763505,0.001458063
4.264847702,0.001355532
4.320652669,0.001258721
4.377187836,0.001167423
4.434462758,0.001081434
4.492487115,0.001000548
4.551270713,0.000924559
4.610823487,0.000853264
4.671155501,0.000786461
4.732276951,0.00072395
4.794198167,0.000665534
4.856929614,0.00061102
4.920481894,0.000560217
4.984865747,0.000512938
5.050092054,0.000469001
5.116171839,0.000428229
5.183116268,0.000390447
5.250936657,0.000355488
5.319644467,0.00032319
5.389251309,0.000293393
5.459768948,0.000265947
5.5312093,0.000240704
5.60358444,0.000217524
5.6769066,0.000196272
5.751188169,0.000176818
5.826441704,0.000159039
5.902679921,0.000142818
5.979915704,0.000128042
6.058162108,0.000114605
6.137432356,0.000102406
6.217739844,9.14E-05
6.299098145,8.13E-05
6.381521009,7.23E-05
6.465022365,6.42E-05
6.549616325,5.68E-05
6.635317186,5.03E-05
6.722139431,4.44E-05
6.810097734,3.91E-05
6.89920696,3.44E-05
6.989482168,3.02E-05
7.080938615,2.64E-05
7.173591757,2.31E-05
7.267457254,2.01E-05
7.362550968,1.75E-05
7.458888971,1.52E-05
7.556487544,1.32E-05
7.655363181,1.14E-05
7.755532593,9.88E-06
7.857012708,8.51E-06
7.959820677,7.32E-06
8.063973875,6.28E-06
8.169489904,5.38E-06
8.276386595,4.59E-06
8.384682016,3.91E-06
8.494394468,3.33E-06
8.605542493,2.82E-06
8.718144875,2.39E-06
8.832220644,2.02E-06
8.94778908,1.70E-06
9.064869713,1.43E-06
9.183482331,1.19E-06
9.303646979,9.99E-07
9.425383966,8.32E-07
9.548713865,6.92E-07
9.67365752,5.73E-07
9.800236045,4.73E-07
9.928470834,3.87E-07
10.05838356,3.14E-07
10.18999617,2.47E-07
10.32333092,1.82E-07
10.45841034,1.06E-07
10.59525725,8.69E-08
10.73389478,0
10.87434637,0
11.01663575,0
11.16078697,0
11.30682439,0
11.45477269,0
11.60465687,0
11.75650226,0
11.91033454,0
12.06617968,0
12.22406404,0
12.3840143,0
12.54605749,0
12.71022098,0
12.87653254,0
13.04502026,0
13.21571262,0
13.38863847,0
13.56382702,0
13.7413079,0
13.92111109,0
14.10326699,0
14.28780636,0
14.47476041,0
14.66416073,0
14.85603933,0
15.05042864,0
15.2473615,0
15.4468712,0
15.64899146,0
15.85375644,0
16.06120074,0
16.27135942,0
16.484268,0
16.69996246,0
16.91847926,0
17.13985531,0
17.36412805,0
17.59133536,0
17.82151565,0
18.05470782,0
18.29095127,0
18.53028594,0
18.77275228,0
19.01839125,0
19.26724438,0
19.51935372,0
19.77476187,0
20.03351201,0
20.29564785,0
20.56121371,0
20.83025447,0
21.10281558,0
21.37894313,0
21.65868376,0
21.94208477,0
22.22919404,0
22.52006009,0
22.81473209,0
23.11325983,0
23.41569377,0
23.72208502,0
24.03248536,0
24.34694724,0
24.66552381,0
24.98826892,0
25.31523711,0
25.64648363,0
25.98206446,0
26.32203633,0
26.66645668,0
27.01538373,0
27.36887645,0
27.72699456,0
28.08979861,0
28.4573499,0
28.82971055,0
29.20694349,0
29.58911247,0
29.97628208,0
30.36851775,0
30.76588578,0
31.16845332,0
31.57628839,0
31.98945994,0
32.40803778,0
32.83209265,0
33.26169623,0
33.69692112,0
34.13784086,0
34.58452998,0
35.03706397,0
35.4955193,0
35.95997346,0
36.43050494,0
36.90719327,0
37.390119,0
37.87936375,0
38.3750102,0
38.87714211,0
39.38584436,0
39.90120291,0
40.42330486,0
40.95223844,0
41.48809305,0
42.03095924,0
42.58092877,0
43.13809458,0
43.70255082,0
44.2743929,0
44.85371746,0
45.44062241,0
46.03520692,0
46.6375715,0
47.24781794,0
47.86604937,0
48.49237027,0
49.12688651,0
49.7697053,0
50.42093529,0
51.08068654,0
51.74907055,0
52.42620028,0
53.11219015,0
53.80715612,0
54.51121562,0
55.22448764,0
55.94709274,0
56.67915303,0
57.42079222,0
58.17213567,0
58.93331035,0
59.7044449,0
60.48566965,0
61.27711661,0
62.07891955,0
62.89121398,0
63.71413717,0
64.54782821,0
65.39242798,0
66.24807922,0
67.11492655,0
67.99311647,0
68.88279738,0
69.78411964,0
70.69723559,0
71.62229954,0
72.55946783,0
73.50889885,0
74.47075304,0
75.44519296,0
76.4323833,0
77.4324909,0
78.44568478,0
79.47213616,0
80.51201852,0
81.5655076,0
82.63278145,0
83.71402043,0
84.80940729,0
85.91912713,0
87.04336751,0
88.18231843,0
89.33617237,0
90.50512434,0
91.68937188,0
92.88911515,0
94.10455691,0
95.33590255,0
96.58336019,0
97.84714065,0
99.1274575,0
100.4245271,0
101.7385688,0
103.0698044,0
104.4184592,0
105.7847608,0
107.1689404,0
108.5712318,0
109.9918719,0
111.431101,0
112.8891622,0
114.3663019,0
115.8627698,0
117.3788188,0
